147953,1,-57.00,3.00,8.49,0.43,13.58,-0.15,6.1584,5.9484,-0.102,-0.049
148003,1,-24.00,8.00,3.52,1.12,4.21,0.64,6.2157,5.9497,-0.118,-0.041
148053,1,-15.00,9.00,2.20,1.26,0.85,0.37,6.2247,5.9522,-0.103,-0.033
148103,1,-6.00,10.00,0.89,1.40,-0.55,0.31,6.2178,5.9584,-0.030,-0.023
148153,1,-9.00,8.00,1.37,1.12,-1.53,0.64,6.2120,5.9624,0.001,-0.021
148203,1,-27.00,5.00,4.10,0.70,1.10,1.07,6.2090,5.9679,0.060,-0.017
148253,1,-36.00,2.00,5.45,0.28,3.48,0.92,6.2186,5.9699,0.079,-0.016
148303,1,-45.00,-2.00,6.76,-0.28,7.90,0.00,6.2586,5.9710,0.083,-0.014
148353,1,-46.00,-2.00,6.91,-0.28,7.45,0.00,0.0042,5.9710,0.067,-0.019
148403,1,-38.00,-1.00,5.68,-0.14,6.10,0.00,0.0515,5.9702,0.063,-0.023
148453,1,-28.00,0.00,4.15,0.00,6.38,0.00,0.0732,5.9701,0.055,-0.024
148503,1,-21.00,1.00,3.12,0.14,2.90,0.00,0.1033,5.9701,0.054,-0.023
148553,1,-21.00,1.00,3.15,0.14,2.01,0.00,0.1117,5.9701,0.062,-0.022
148603,1,-20.00,0.00,2.99,-0.00,2.72,0.00,0.1284,5.9702,0.080,-0.019
148653,1,-25.00,2.00,3.78,0.28,3.39,0.00,0.1401,5.9702,0.074,-0.019
148703,1,-32.00,0.00,4.83,0.00,4.39,0.00,0.1690,5.9704,0.068,-0.016
148753,1,-35.00,0.00,5.26,0.00,6.04,0.00,0.1917,5.9704,0.052,-0.016
148803,1,-39.00,0.00,5.87,0.00,7.11,0.00,0.2154,5.9704,0.031,-0.016
148853,1,-38.00,-1.00,5.70,-0.14,8.58,0.00,0.2728,5.9706,-0.033,-0.019
148903,1,-36.00,-1.00,5.39,-0.14,7.32,0.00,0.3011,5.9706,-0.061,-0.020
148953,1,-29.00,0.00,4.33,0.00,3.42,0.00,0.3395,5.9704,-0.062,-0.022
