778000,1,0.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.077,0.001
778050,1,0.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.077,0.000
778100,1,2.00,-2.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.000
778150,1,2.00,-2.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.000
778200,1,0.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.077,0.000
778250,1,2.00,-2.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.000
778300,1,1.00,-2.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.001
778350,1,1.00,-2.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.000
778400,1,0.00,-2.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.077,0.001
778450,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.000
778500,1,1.00,-2.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.000
778550,1,1.00,-2.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.000
778600,1,1.00,-2.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.001
778650,1,2.00,-2.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.000
778700,1,3.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,-0.000
778750,1,1.00,-2.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.077,0.001
778800,1,1.00,-2.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.001
778850,1,3.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.001
778900,1,3.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.001
778950,1,4.00,0.00,-0.60,0.00,0.00,0.00,0.0281,0.0408,0.078,0.001
779000,1,4.00,0.00,-0.60,0.00,0.00,0.00,0.0277,0.0408,0.063,0.000
779050,1,2.00,-2.00,-0.47,0.00,0.00,0.00,0.0269,0.0408,0.056,0.001
779100,1,2.00,-2.00,0.00,0.00,0.00,0.00,0.0260,0.0408,0.055,0.000
779150,1,1.00,-1.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.058,0.001
779200,1,1.00,-1.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.058,0.000
779250,1,1.00,-1.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.059,0.000
779300,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.058,0.000
779350,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.059,0.000
779400,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.059,0.000
779450,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.059,0.000
779500,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.058,0.001
779550,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.059,0.000
779600,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.058,0.001
779650,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.059,0.000
779700,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.059,0.001
779750,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.059,-0.000
779800,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.059,0.000
779850,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.058,0.001
779900,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.058,0.001
779950,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.058,0.001
780000,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.059,0.000
780050,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.058,0.000
780100,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.058,0.000
780150,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0254,0.0408,0.059,0.000
780200,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0266,0.0408,0.052,0.000
780250,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0275,0.0408,0.051,0.000
780300,1,1.00,-1.00,0.00,0.00,0.00,0.00,0.0239,0.0408,0.065,0.000
