2,0.00,5.9735,5.9610,-0.008,-0.036
70503,1,7.00,2.00,-1.28,0.00,-1.56,0.00,5.8719,5.9620,0.000,-0.032
70553,1,4.00,1.00,-1.12,0.00,-0.85,0.00,5.8646,5.9620,-0.004,-0.033
70603,1,4.00,0.00,-1.01,0.00,-1.34,0.00,5.8613,5.9620,-0.011,-0.032
70653,1,2.00,2.00,-0.68,0.00,-1.31,0.00,5.8565,5.9620,-0.017,-0.033
70703,1,2.00,1.00,0.00,0.00,-0.52,0.00,5.8546,5.9620,-0.019,-0.032
70753,1,0.00,2.00,0.00,0.00,0.00,0.00,5.8529,5.9620,-0.010,-0.032
70803,1,0.00,1.00,0.00,0.00,0.00,0.00,5.8529,5.9620,-0.009,-0.032
70853,1,0.00,1.00,0.00,0.00,0.00,0.00,5.8529,5.9620,-0.009,-0.032
70903,1,-1.00,1.00,0.00,0.00,0.00,0.00,5.8529,5.9620,-0.009,-0.032
70953,1,-1.00,1.00,0.00,0.00,0.00,0.00,5.8529,5.9620,-0.009,-0.033
71003,1,-1.00,1.00,0.00,0.00,0.00,0.00,5.8529,5.9620,-0.009,-0.032
71053,1,-1.00,1.00,0.00,0.00,0.00,0.00,5.8529,5.9620,-0.009,-0.033
71103,1,-1.00,1.00,0.00,0.00,6.59,0.00,5.8558,5.9620,-0.037,-0.032
71153,1,-1.00,1.00,0.00,0.00,0.00,0.00,5.8579,5.9618,-0.028,-0.032
71203,1,-2.00,1.00,0.00,0.00,-1.04,0.00,5.8552,5.9618,-0.014,-0.031
71253,1,-4.00,0.00,0.00,0.00,0.03,0.00,5.8539,5.9618,-0.013,-0.031
71303,1,-11.00,0.00,0.81,0.00,0.00,0.00,5.8531,5.9618,-0.011,-0.032
