48686,1,66.00,-5.00,-5.29,-0.79,-5.52,-1.10,0.1897,6.2767,-0.048,-0.028
48736,1,58.00,-4.00,-6.09,-0.74,-7.05,-1.19,0.1470,6.2728,-0.015,-0.029
48786,1,46.00,-2.00,-6.89,-0.58,-7.42,-0.49,0.1144,6.2701,0.001,-0.031
48836,1,34.00,-1.00,-7.69,-0.42,-8.15,0.00,0.0824,6.2682,0.016,-0.034
48886,1,20.00,1.00,-7.30,0.00,-7.35,0.00,0.0185,6.2655,0.011,-0.037
48936,1,20.00,1.00,-7.30,0.00,-7.35,0.00,0.0185,6.2655,0.011,-0.037
48986,1,2.00,1.00,-5.80,0.00,-4.97,0.00,6.2567,6.2654,-0.025,-0.035
49036,1,-16.00,0.00,-4.30,0.00,-5.04,0.00,6.2147,6.2654,-0.039,-0.035
49086,1,-16.00,0.00,-4.30,0.00,-5.04,0.00,6.2147,6.2654,-0.039,-0.035
49136,1,-34.00,0.00,-2.80,0.00,-2.84,0.00,6.1904,6.2654,-0.060,-0.035
49186,1,-47.00,-1.00,-2.00,0.00,-2.62,0.00,6.1702,6.2654,-0.055,-0.035
49236,1,-53.00,-2.00,-1.20,0.00,-1.25,0.00,6.1574,6.2654,-0.052,-0.036
49286,1,-53.00,-2.00,-1.20,0.00,-1.25,0.00,6.1574,6.2654,-0.052,-0.036
49336,1,-62.00,-3.00,-0.40,0.00,-1.46,0.00,6.1493,6.2654,-0.059,-0.035
49386,1,-65.00,-3.00,0.40,-0.40,0.00,0.00,6.1463,6.2654,-0.053,-0.036
49436,1,-66.00,-3.00,2.00,-0.43,0.00,-0.03,6.1472,6.2632,-0.032,-0.038
49486,1,-69.00,-4.00,2.80,-0.53,1.25,0.00,6.1499,6.2621,-0.018,-0.039
49536,1,-70.00,-4.00,4.40,-0.63,3.51,-1.46,6.1676,6.2586,0.000,-0.040
49586,1,-64.00,-1.00,5.20,-0.44,4.30,-0.34,6.1821,6.2569,0.002,-0.041
49636,1,-61.00,-2.00,6.00,-0.40,4.94,-0.06,6.2074,6.2552,0.005,-0.043
49686,1,-50.00,1.00,7.60,0.00,5.49,0.00,6.2433,6.2538,0.045,-0.044
49736,1,-43.00,1.00,8.40,0.00,7.75,0.00,6.2667,6.2538,0.058,-0.045
49786,1,-29.00,4.00,7.77,0.37,8.27,0.00,0.0440,6.2538,0.078,-0.044
49836,1,-15.00,5.00,6.27,0.56,8.12,0.00,0.0732,6.2538,0.068,-0.039
49886,1,4.00,6.00,3.27,0.82,4.30,0.00,0.1173,6.2548,0.052,-0.025
49936,1,13.00,7.00,0.00,0.97,3.23,0.64,0.1291,6.2563,0.049,-0.023
49986,1,21.00,6.00,-0.80,0.99,0.03,-0.06,0.1355,6.2581,0.023,-0.014
50036,1,29.00,5.00,-2.40,0.90,-1.62,0.24,0.1290,6.2631,0.016,-0.007
50086,1,28.00,4.00,-3.20,0.81,-1.71,1.34,0.1240,6.2655,0.002,-0.005
50136,1,28.00,3.00,-4.00,0.76,-3.81,-0.03,0.1128,6.2678,0.001,0.000
50186,1,24.00,1.00,-4.80,0.52,-4.76,-0.03,0.0776,6.2723,0.027,0.002
50236,1,9.00,-1.00,-3.59,0.00,-4.43,-0.03,0.0459,6.2751,0.005,0.003
50286,1,4.00,-2.00,-2.48,0.00,-4.67,0.00,0.0275,6.2755,0.024,0.001
50336,1,1.00,-2.00,-1.57,0.00,-2.35,0.00,0.0162,6.2755,0.029,0.001
50386,1,-11.00,-4.00,0.00,-0.42,0.00,0.00,0.0137,6.2755,0.009,0.001
50436,1,-13.00,-2.00,0.80,-0.38,0.00,0.00,0.0131,6.2755,0.013,-0.005
50486,1,-12.00,-2.00,2.02,-0.36,0.58,0.00,0.0152,6.2751,0.040,-0.013
50536,1,-12.00,-2.00,2.17,-0.35,1.53,-1.13,0.0189,6.2746,0.056,-0.016
