79912,1,0.00,3.00,0.00,0.47,0.00,0.76,0.4467,0.0751,0.110,0.005
79962,1,0.00,1.00,0.00,0.35,0.00,-0.03,0.4467,0.0772,0.110,0.007
80012,1,3.00,4.00,0.00,0.35,0.00,-0.03,0.4467,0.0772,0.110,0.007
80062,1,4.00,6.00,0.00,0.66,0.00,-0.06,0.4469,0.0824,0.110,0.005
80112,1,3.00,6.00,0.00,0.80,0.00,0.03,0.4469,0.0856,0.110,0.002
80162,1,2.00,6.00,0.00,0.89,0.00,1.50,0.4471,0.0895,0.109,0.002
80212,1,4.00,4.00,0.00,0.80,0.00,1.56,0.4471,0.0933,0.109,-0.000
80262,1,2.00,5.00,0.00,0.83,0.00,1.07,0.4471,0.1004,0.110,-0.004
80312,1,3.00,1.00,0.00,0.57,0.00,0.15,0.4473,0.1042,0.109,-0.003
80362,1,4.00,-3.00,-0.38,0.00,0.00,-0.06,0.4473,0.1063,0.109,-0.001
80412,1,4.00,-7.00,-0.39,-0.40,0.00,0.00,0.4473,0.1069,0.102,-0.005
80462,1,4.00,-14.00,-0.45,-1.51,0.03,0.00,0.4469,0.1059,0.090,-0.024
80512,1,5.00,-14.00,-0.50,-1.86,0.00,-1.56,0.4465,0.1017,0.085,-0.034
80562,1,2.00,-16.00,-0.38,-2.20,0.06,-1.95,0.4459,0.0956,0.079,-0.038
80612,1,1.00,-16.00,0.00,-2.41,0.00,-1.80,0.4453,0.0873,0.076,-0.037
80662,1,-4.00,-12.00,0.00,-2.25,0.03,-2.44,0.4451,0.0655,0.078,-0.030
80712,1,-4.00,-9.00,0.00,-1.96,0.00,-1.89,0.4451,0.0550,0.079,-0.027
80762,1,-5.00,-2.00,0.00,-1.96,0.00,-1.89,0.4451,0.0550,0.079,-0.027
80812,1,-7.00,6.00,0.55,0.00,0.00,-0.73,0.4451,0.0384,0.085,-0.034
80862,1,-8.00,9.00,0.69,0.51,0.00,0.00,0.4451,0.0378,0.093,-0.033
80912,1,-5.00,14.00,0.62,1.26,0.00,0.00,0.4457,0.0378,0.102,-0.023
80962,1,-7.00,16.00,0.69,1.85,0.00,0.00,0.4465,0.0393,0.108,-0.010
81012,1,-6.00,17.00,0.75,2.52,1.40,2.20,0.4492,0.0508,0.121,0.008
81062,1,-5.00,17.00,0.67,2.67,0.52,2.81,0.4517,0.0593,0.118,0.010
