438253,1,54.00,0.00,-9.37,-0.00,-10.44,0.00,5.0918,5.9829,-0.063,-0.007
438303,1,56.00,0.00,-9.65,0.00,-10.53,0.00,5.0211,5.9831,-0.055,-0.008
438353,1,53.00,0.00,-9.13,0.00,-9.83,0.00,4.9854,5.9831,-0.046,-0.008
438403,1,49.00,-1.00,-8.44,-0.14,-9.58,0.00,4.9501,5.9831,-0.036,-0.008
438453,1,39.00,1.00,-6.73,0.14,-9.22,0.00,4.8828,5.9831,0.005,-0.010
438503,1,33.00,0.00,-5.71,-0.00,-6.99,0.00,4.8535,5.9831,0.018,-0.008
438553,1,22.00,1.00,-3.85,0.14,-2.62,0.00,4.8228,5.9831,-0.007,-0.007
438603,1,21.00,0.00,-3.71,-0.00,-1.62,0.00,4.8165,5.9833,-0.036,-0.006
438653,1,23.00,-1.00,-4.08,-0.14,-3.14,0.00,4.8033,5.9835,-0.078,-0.007
438703,1,24.00,1.00,-4.24,0.14,-4.12,0.00,4.7904,5.9835,-0.084,-0.009
438753,1,31.00,0.00,-5.47,-0.00,-5.40,0.00,4.7569,5.9835,-0.070,-0.005
438803,1,30.00,1.00,-5.24,0.14,-5.55,0.00,4.7375,5.9837,-0.076,-0.005
438853,1,21.00,0.00,-3.68,0.00,-6.35,0.00,4.6922,5.9841,-0.028,-0.008
438903,1,16.00,0.00,-2.83,0.00,-3.02,0.00,4.6796,5.9842,-0.037,-0.008
438953,1,3.00,-1.00,-0.62,-0.14,-1.50,0.00,4.6642,5.9842,-0.031,-0.011
439003,1,-4.00,-1.00,0.60,-0.14,-1.28,0.00,4.6581,5.9841,-0.014,-0.011
439053,1,-24.00,-2.00,4.08,-0.28,1.74,0.00,4.6575,5.9835,0.030,-0.017
439103,1,-30.00,-3.00,5.11,-0.42,3.66,0.00,4.6663,5.9829,0.049,-0.018
439153,1,-32.00,-3.00,5.47,-0.42,5.04,0.00,4.6828,5.9823,0.055,-0.022
439203,1,-41.00,-4.00,7.12,-0.56,7.57,-1.04,4.7306,5.9804,0.038,-0.024
