334153,1,-4.00,15.00,0.55,2.71,0.00,2.78,0.2797,6.1515,0.029,-0.003
334203,1,-1.00,15.00,0.12,2.70,0.00,2.44,0.2797,6.1610,0.035,-0.001
334253,1,-6.00,13.00,0.28,2.70,1.50,2.66,0.2822,6.1729,0.026,-0.003
334303,1,-5.00,11.00,0.71,1.97,0.00,2.50,0.2856,6.1911,0.021,-0.002
334353,1,-7.00,3.00,0.98,0.53,0.37,1.56,0.2856,6.2027,0.042,-0.003
334403,1,-6.00,-1.00,0.84,-0.19,1.04,-0.06,0.2891,6.2046,0.042,-0.002
334453,1,-5.00,-10.00,0.69,-1.81,1.56,0.00,0.2958,6.2036,0.041,-0.015
334503,1,-2.00,-11.00,0.26,-1.98,0.58,-1.65,0.3010,6.1992,0.030,-0.026
334553,1,4.00,-16.00,-0.57,-2.88,0.00,-2.08,0.3082,6.1865,0.005,-0.040
334603,1,7.00,-18.00,-1.00,-3.24,-1.40,-3.05,0.3059,6.1768,0.005,-0.040
334653,1,9.00,-26.00,-1.27,-4.69,-1.34,-4.00,0.3040,6.1501,-0.012,-0.041
334703,1,11.00,-26.00,-1.55,-4.68,-0.43,-5.52,0.3010,6.1323,-0.018,-0.037
334753,1,11.00,-27.00,-1.54,-4.86,-1.10,-4.67,0.2950,6.1148,-0.016,-0.036
334803,1,5.00,-27.00,-0.69,-4.86,-1.40,-4.58,0.2866,6.0748,-0.021,-0.027
334853,1,4.00,-24.00,-0.56,-4.31,-1.22,-4.94,0.2825,6.0588,-0.016,-0.031
334903,1,-4.00,-17.00,0.57,-3.06,0.00,-3.36,0.2778,6.0343,-0.003,-0.044
334953,1,-8.00,-14.00,1.14,-2.51,-0.03,-2.96,0.2797,6.0239,-0.001,-0.043
335003,1,-9.00,-13.00,1.25,-2.34,0.98,-2.59,0.2824,6.0053,0.023,-0.040
335053,1,-8.00,-11.00,1.12,-1.98,1.46,-1.89,0.2862,5.9973,0.027,-0.042
335103,1,-6.00,-6.00,0.83,-1.08,0.85,-1.65,0.2956,5.9862,0.017,-0.045
