160653,1,-11.00,1.00,1.35,0.16,0.21,-0.03,5.8799,6.0654,-0.011,0.003
160703,1,-16.00,-1.00,1.93,-0.16,1.50,0.00,5.8838,6.0655,0.009,0.004
160753,1,-21.00,-1.00,2.55,-0.16,3.85,0.00,5.8928,6.0663,-0.002,0.003
160803,1,-25.00,0.00,3.02,0.00,0.06,0.00,5.9005,6.0663,0.009,0.000
160853,1,-37.00,-2.00,4.47,-0.32,2.59,0.00,5.9189,6.0661,0.030,-0.002
160903,1,-45.00,-4.00,5.44,-0.64,1.46,0.00,5.9256,6.0657,0.067,-0.004
160953,1,-69.00,-7.00,8.34,-1.12,4.49,0.03,5.9564,6.0634,0.116,-0.014
161003,1,-77.00,-8.00,9.28,-1.28,6.96,-0.98,5.9758,6.0613,0.142,-0.016
161053,1,-86.00,-9.00,10.35,-1.44,11.84,-0.12,6.0519,6.0554,0.109,-0.029
161103,1,-82.00,-6.00,9.82,-0.96,12.15,-0.98,6.0949,6.0512,0.088,-0.031
161153,1,-68.00,-1.00,8.11,-0.16,11.66,-0.09,6.1789,6.0468,0.023,-0.035
161203,1,-55.00,1.00,6.53,0.16,10.35,0.00,6.2197,6.0464,-0.017,-0.036
161253,1,-26.00,6.00,4.85,0.80,7.66,0.00,6.2515,6.0462,-0.046,-0.032
161303,1,-17.00,6.00,1.92,0.96,1.56,0.00,6.2817,6.0483,-0.018,-0.017
161353,1,-5.00,7.00,0.58,1.12,-1.50,1.46,0.0001,6.0521,0.007,-0.006
161403,1,-1.00,6.00,0.10,0.96,0.00,1.43,6.2826,6.0546,0.016,-0.003
161453,1,-3.00,4.00,0.37,0.64,0.00,1.37,0.0005,6.0592,0.013,0.006
161503,1,-2.00,4.00,0.23,0.64,0.00,0.15,0.0005,6.0608,0.019,0.005
161553,1,-3.00,3.00,0.36,0.48,0.00,0.58,0.0007,6.0642,0.023,0.006
