73903,1,12.00,3.00,-0.84,0.00,0.00,0.00,0.4367,5.9361,-0.013,-0.030
73953,1,18.00,4.00,-1.70,0.39,0.00,0.00,0.4361,5.9361,-0.025,-0.030
74003,1,22.00,3.00,-2.48,0.40,-0.82,0.00,0.4344,5.9361,-0.038,-0.025
74053,1,29.00,4.00,-3.89,0.47,-4.06,0.00,0.4170,5.9361,-0.044,-0.014
74103,1,34.00,3.00,-4.64,0.45,-5.43,0.46,0.3984,5.9375,-0.025,-0.017
74153,1,33.00,5.00,-5.18,0.54,-4.03,1.43,0.3594,5.9405,-0.015,-0.012
74203,1,31.00,3.00,-5.16,0.49,-4.52,-0.03,0.3441,5.9421,-0.025,-0.011
74253,1,28.00,3.00,-4.81,0.45,-5.37,0.00,0.3048,5.9455,-0.011,-0.012
74303,1,30.00,1.00,-4.89,0.32,-4.58,-0.03,0.2891,5.9472,-0.017,-0.013
74353,1,35.00,0.00,-5.26,0.00,-4.55,0.00,0.2580,5.9486,-0.031,-0.015
74403,1,38.00,1.00,-5.26,0.00,-4.55,0.00,0.2580,5.9486,-0.031,-0.015
74453,1,44.00,-1.00,-6.40,0.00,-6.56,0.00,0.2020,5.9486,-0.036,-0.015
74503,1,46.00,0.00,-6.87,0.00,-6.44,0.00,0.1792,5.9486,-0.036,-0.015
74553,1,49.00,-1.00,-7.59,0.00,-7.39,0.00,0.1263,5.9486,-0.034,-0.015
74603,1,48.00,-1.00,-7.70,0.00,-7.51,0.00,0.0990,5.9486,-0.031,-0.015
74653,1,47.00,0.00,-7.82,0.00,-8.30,0.00,0.0448,5.9486,-0.031,-0.015
