75503,1,41.00,11.00,-6.49,1.62,-6.90,1.25,0.4873,5.9630,-0.047,-0.017
75553,1,38.00,9.00,-6.55,1.47,-8.55,0.92,0.4561,5.9725,-0.022,-0.009
75603,1,34.00,7.00,-6.31,1.27,-6.87,1.59,0.4265,5.9768,-0.002,-0.005
75653,1,19.00,4.00,-4.79,0.85,-5.55,0.15,0.3857,5.9833,-0.010,0.001
75703,1,9.00,1.00,-3.54,0.56,-4.12,0.37,0.3677,5.9860,-0.008,0.001
75753,1,-6.00,-2.00,-0.92,0.00,0.03,0.00,0.3523,5.9888,-0.028,0.003
75803,1,-12.00,-3.00,0.00,0.00,-0.03,0.00,0.3521,5.9892,-0.038,0.001
75853,1,-14.00,-3.00,1.67,-0.31,0.00,0.00,0.3543,5.9892,-0.022,0.001
75903,1,-16.00,-4.00,1.67,-0.31,0.00,0.00,0.3543,5.9892,-0.022,0.001
75953,1,-16.00,-4.00,2.42,-0.47,2.29,0.00,0.3646,5.9885,0.009,-0.010
76003,1,-13.00,-4.00,2.38,-0.51,2.41,0.00,0.3723,5.9877,0.013,-0.014
76053,1,-13.00,-4.00,2.38,-0.53,2.81,0.00,0.3817,5.9867,0.010,-0.017
76103,1,-8.00,-3.00,2.01,-0.46,1.53,-0.27,0.3972,5.9846,0.015,-0.023
76153,1,-3.00,0.00,1.48,0.00,0.70,0.00,0.4026,5.9837,0.021,-0.025
76203,1,-1.00,0.00,0.00,0.00,0.12,0.00,0.4091,5.9835,0.027,-0.023
76253,1,3.00,-1.00,0.00,0.00,0.15,0.00,0.4108,5.9835,0.019,-0.023
76303,1,1.00,0.00,0.00,0.00,0.00,0.00,0.4108,5.9835,0.021,-0.023
76353,1,3.00,-1.00,0.00,0.00,0.00,0.00,0.4108,5.9835,0.021,-0.023
76403,1,3.00,-1.00,0.00,0.00,-1.25,0.00,0.3987,5.9833,0.069,-0.022
76453,1,3.00,-1.00,0.00,0.00,0.12,0.00,0.3974,5.9833,0.069,-0.022
76503,1,11.00,1.00,-1.15,0.00,1.50,0.00,0.4066,5.9833,0.025,-0.022
76553,1,16.00,2.00,-1.82,0.00,-1.46,0.00,0.4047,5.9833,0.021,-0.022
76603,1,39.00,0.00,-4.62,0.00,-1.50,0.00,0.3970,5.9833,-0.022,-0.022
76653,1,49.00,1.00,-6.26,0.00,-1.46,0.00,0.3934,5.9833,-0.079,-0.022
76703,1,62.00,0.00,-8.09,0.00,-4.12,0.00,0.3821,5.9833,-0.116,-0.022
76753,1,85.00,-1.00,-11.98,0.00,-9.22,0.00,0.3328,5.9833,-0.172,-0.023
76803,1,95.00,-4.00,-13.76,0.00,-11.08,0.00,0.2946,5.9833,-0.191,-0.022
76853,1,102.00,-2.00,-16.15,-0.33,-18.19,0.00,0.1911,5.9829,-0.186,-0.027
76903,1,100.00,-2.00,-16.57,-0.31,-24.38,0.00,0.0841,5.9818,-0.080,-0.027
76953,1,80.00,-1.00,-15.40,0.00,-25.24,0.03,6.2762,5.9810,0.038,-0.028
77003,1,35.00,1.00,-11.40,0.00,-11.29,0.00,6.1582,5.9806,0.089,-0.027
77053,1,11.00,2.00,-9.40,0.00,-7.54,0.00,6.1259,5.9802,0.058,-0.026
77103,1,-28.00,1.00,0.00,0.00,-1.83,0.00,6.1008,5.9804,-0.069,-0.027
77153,1,-37.00,-2.00,0.00,0.00,-1.83,0.00,6.1008,5.9804,-0.069,-0.027
77203,1,-43.00,-2.00,4.00,0.00,1.46,0.00,6.0981,5.9802,-0.012,-0.025
77253,1,-45.00,-1.00,6.00,0.00,2.47,0.00,6.1043,5.9802,0.020,-0.025
77303,1,-45.00,-1.00,7.21,0.00,7.45,0.00,6.1380,5.9802,0.054,-0.025
77353,1,-39.00,-2.00,7.04,0.00,9.58,0.00,6.1727,5.9802,0.027,-0.026
