258903,1,-6.00,-1.00,0.85,-0.16,0.00,0.00,0.5391,6.0650,0.064,-0.003
258953,1,-10.00,-2.00,1.42,-0.32,1.07,0.00,0.5431,6.0648,0.056,-0.005
259003,1,-14.00,-2.00,1.97,-0.32,1.46,0.00,0.5539,6.0638,0.063,-0.009
259053,1,-15.00,-1.00,2.11,-0.16,1.22,0.00,0.5573,6.0632,0.074,-0.010
259103,1,-19.00,-2.00,2.68,-0.16,1.10,0.00,0.5617,6.0627,0.085,-0.010
259153,1,-21.00,-2.00,2.95,-0.32,3.42,0.00,0.5788,6.0621,0.092,-0.013
259203,1,-22.00,-9.00,3.09,-1.44,2.59,-1.50,0.6028,6.0600,0.079,-0.019
259253,1,-26.00,-14.00,3.66,-2.24,1.92,-1.10,0.6114,6.0565,0.089,-0.024
259303,1,-31.00,-19.00,4.36,-3.04,3.27,-2.11,0.6313,6.0416,0.113,-0.037
259353,1,-32.00,-14.00,4.49,-2.24,3.94,-2.84,0.6440,6.0318,0.120,-0.041
259403,1,-26.00,-1.00,3.63,-0.16,3.78,-0.89,0.6729,6.0197,0.118,-0.038
259453,1,-24.00,8.00,3.35,1.28,3.27,0.00,0.6856,6.0188,0.119,-0.038
259503,1,-18.00,24.00,2.51,3.84,3.36,2.08,0.7075,6.0264,0.115,-0.010
259553,1,-18.00,30.00,2.52,4.80,2.81,3.75,0.7178,6.0376,0.109,-0.004
259603,1,-20.00,31.00,2.82,4.96,2.84,5.07,0.7355,6.0686,0.108,0.016
259653,1,-19.00,25.00,2.65,4.00,2.62,5.01,0.7454,6.0857,0.110,0.015
259703,1,-21.00,6.00,2.95,0.96,2.75,2.69,0.7621,6.1106,0.118,0.007
259753,1,-21.00,-3.00,2.94,-0.48,2.26,0.37,0.7715,6.1143,0.122,0.007
259803,1,-16.00,-13.00,2.23,-2.08,2.84,-1.22,0.7901,6.1112,0.123,-0.013
259853,1,-16.00,-14.00,2.24,-2.24,2.75,-1.95,0.7984,6.1060,0.119,-0.020
259903,1,-8.00,-11.00,1.12,-1.76,1.62,-2.04,0.8118,6.0918,0.116,-0.023
259953,1,-6.00,-9.00,0.83,-1.44,1.28,-1.65,0.8152,6.0861,0.119,-0.023
260003,1,3.00,-2.00,-0.44,-0.32,0.00,-1.04,0.8189,6.0780,0.112,-0.022
260053,1,5.00,0.00,-0.71,0.00,0.00,0.00,0.8191,6.0769,0.104,-0.024
260103,1,14.00,8.00,-1.98,1.28,0.00,0.00,0.8191,6.0771,0.071,-0.014
260153,1,21.00,13.00,-2.98,2.08,0.06,-0.06,0.8185,6.0790,0.048,-0.003
260203,1,30.00,26.00,-4.23,4.16,-1.95,2.90,0.8125,6.0934,-0.012,0.010
260253,1,40.00,32.00,-5.65,5.12,-2.56,4.06,0.8039,6.1083,-0.035,0.011
260303,1,42.00,33.00,-5.89,5.28,-4.15,5.28,0.7905,6.1259,-0.057,0.010
260353,1,60.00,31.00,-8.43,4.96,-5.58,6.07,0.7560,6.1674,-0.100,-0.003
260403,1,70.00,26.00,-9.85,4.16,-5.07,5.43,0.7341,6.1850,-0.132,-0.004
260453,1,87.00,7.00,-12.23,1.12,-12.63,2.81,0.6511,6.2124,-0.096,-0.005
260503,1,91.00,1.00,-12.76,0.16,-10.53,1.16,0.6087,6.2168,-0.111,-0.007
260553,1,104.00,-6.00,-14.60,-0.96,-15.14,-0.21,0.5090,6.2165,-0.077,-0.013
260603,1,109.00,-5.00,-15.28,-0.80,-13.46,-1.25,0.4515,6.2145,-0.068,-0.019
260653,1,123.00,-7.00,-17.25,-1.12,-14.59,0.00,0.3397,6.2117,-0.071,-0.034
260703,1,128.00,-11.00,-17.94,-1.76,-17.03,-0.64,0.2816,6.2074,-0.096,-0.030
260753,1,137.00,-13.00,-19.20,-2.08,-17.40,-1.95,0.1545,6.1946,-0.103,-0.038
260803,1,136.00,-8.00,-19.04,-1.28,-9.92,-1.50,0.1061,6.1879,-0.210,-0.041
260853,1,126.00,4.00,-17.60,0.64,-7.93,1.10,0.0712,6.1839,-0.569,-0.047
260903,1,114.00,4.00,-15.90,0.64,-16.39,0.00,0.0294,6.1841,-0.625,-0.038
260953,1,111.00,5.00,-15.55,0.80,-3.75,0.98,6.2086,6.1852,-0.662,-0.030
261003,1,112.00,15.00,-15.69,2.40,-12.42,1.25,6.1794,6.1867,-0.742,-0.025
261053,1,104.00,19.00,-14.54,3.04,-12.63,2.35,6.1338,6.1925,-0.772,-0.013
261103,1,99.00,17.00,-13.84,2.72,-6.78,2.56,6.0577,6.2138,-0.804,-0.001
261153,1,78.00,14.00,-13.84,2.72,-6.78,2.56,6.0577,6.2138,-0.804,-0.001
261203,1,49.00,-1.00,-6.78,-0.16,-5.68,1.56,5.9979,6.2385,-0.790,-0.005
261253,1,34.00,-11.00,-4.69,-1.76,-8.39,0.00,5.9743,6.2391,-0.770,-0.011
261303,1,15.00,-32.00,-2.05,-5.12,-7.05,-2.84,5.9252,6.2260,-0.692,-0.038
261353,1,5.00,-36.00,-0.65,-5.76,-5.04,-5.13,5.9018,6.2092,-0.634,-0.042
261403,1,-15.00,-31.00,2.13,-4.96,-3.63,-6.44,5.8911,6.1695,-0.580,-0.045
261453,1,-22.00,-23.00,3.12,-3.68,-1.77,-4.46,5.8820,6.1507,-0.522,-0.042
261503,1,-23.00,-9.00,3.24,-1.44,0.00,-2.11,5.8838,6.1259,-0.450,-0.033
261553,1,-22.00,-2.00,3.07,-0.32,-2.17,-0.31,5.8746,6.1210,-0.368,-0.034
261603,1,-16.00,5.00,2.23,0.80,0.00,0.00,5.8730,6.1204,-0.297,-0.030
261653,1,-14.00,3.00,1.95,0.48,-6.07,0.12,5.8633,6.1212,-0.218,-0.022
261703,1,-10.00,0.00,1.38,0.00,1.95,-0.03,5.8452,6.1221,-0.121,-0.020
261753,1,-7.00,2.00,0.97,0.32,4.46,0.00,5.8613,6.1223,-0.171,-0.021
261803,1,-4.00,1.00,0.55,0.16,3.69,0.00,5.8888,6.1231,-0.250,-0.017
261853,1,0.00,5.00,-0.02,0.80,0.00,1.53,5.8939,6.1238,-0.253,-0.018
261903,1,7.00,5.00,-1.00,0.80,-5.40,1.04,5.8713,6.1281,-0.165,-0.010
261953,1,10.00,2.00,-1.41,0.32,-7.26,0.40,5.8487,6.1292,-0.090,-0.002
262003,1,0.00,-15.00,0.03,-2.40,-4.97,0.00,5.7988,6.1296,0.064,-0.016
262053,1,-11.00,-27.00,1.59,-4.32,0.06,-1.62,5.7913,6.1259,0.081,-0.035
262103,1,-38.00,-53.00,5.38,-8.48,3.78,-8.06,5.7942,6.0868,0.141,-0.023
262153,1,-47.00,-56.00,6.62,-8.96,8.27,-7.42,5.8159,6.0583,0.122,-0.032
262203,1,-43.00,-24.00,6.87,-7.36,11.17,-8.58,5.8516,6.0297,0.073,-0.043
262253,1,-30.00,-6.00,4.11,-0.96,10.22,-6.29,5.9250,5.9796,-0.018,-0.052
262303,1,0.00,20.00,-0.08,3.20,3.72,-0.03,5.9795,5.9787,-0.136,-0.035
